0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.578466534614563,0.5556756854057312,-1.3942006826400757,0.9997697472572327,0.6073021292686462,0.4851272404193878,-1.37709641456604,0.999575674533844,0.6236615777015686,0.48463502526283264,-1.3767735958099365,0.9994913339614868,0.6399008631706238,0.4849722981452942,-1.3773239850997925,0.9993944764137268,0.5547443628311157,0.48254767060279846,-1.3874375820159912,0.9997075796127319,0.5320998430252075,0.4799235165119171,-1.3871313333511353,0.9997209310531616,0.5111234188079834,0.4776090681552887,-1.3873637914657593,0.9997475743293762,0.6595721244812012,0.4859607517719269,-0.9838829040527344,0.9994444251060486,0.4770869314670563,0.4704627990722656,-1.0175888538360596,0.9998780488967896,0.5961834192276001,0.6117221117019653,-1.2233933210372925,0.9998608231544495,0.540107786655426,0.6154606342315674,-1.2322885990142822,0.9999427199363708,0.7365692853927612,0.686694860458374,-0.5962936878204346,0.9997201561927795,0.3516680598258972,0.693683385848999,-0.6742457747459412,0.9999503493309021,0.8097633123397827,1.0136866569519043,-0.3811783492565155,0.7309218049049377,0.19447310268878937,1.0075511932373047,-0.5210511684417725,0.8775819540023804,0.7834779024124146,1.3267409801483154,-0.6260634660720825,0.05668264627456665,0.12702074646949768,1.3993041515350342,-0.8086808323860168,0.14855363965034485,0.7963295578956604,1.4105544090270996,-0.693015456199646,0.03971981257200241,0.09291039407253265,1.5011166334152222,-0.8841181993484497,0.10497956722974777,0.7665964365005493,1.4148303270339966,-0.7577313780784607,0.06176424026489258,0.1292857527732849,1.5135209560394287,-0.9952021837234497,0.14903509616851807,0.7517533898353577,1.384124755859375,-0.6608121395111084,0.057556021958589554,0.15119029581546783,1.4802091121673584,-0.8585245013237,0.14956435561180115,0.6309841871261597,1.3972326517105103,-0.055734068155288696,0.00230779149569571,0.38039258122444153,1.381042718887329,0.059519946575164795,0.0030713765881955624,0.6134801506996155,1.9813669919967651,0.03082517348229885,0.0011871467577293515,0.37468570470809937,1.9708807468414307,0.24144482612609863,0.0004809461534023285,0.5870317220687866,2.499769687652588,0.6661414504051208,0.00015761679969727993,0.36029571294784546,2.4988784790039062,0.7764956951141357,5.622301614494063e-05,0.586983859539032,2.5729429721832275,0.7026653289794922,9.910532389767468e-05,0.3511675000190735,2.5773985385894775,0.8139684796333313,0.00016473802679684013,0.5392943620681763,2.678900718688965,0.16976076364517212,0.00016169363516382873,0.38303202390670776,2.6735143661499023,0.204649418592453,8.342623186763376e-05
0.5785494446754456,0.5557519197463989,-1.4364732503890991,0.9997719526290894,0.6073132753372192,0.4851527214050293,-1.420350193977356,0.9995824694633484,0.6236704587936401,0.4846521019935608,-1.4199893474578857,0.9994986653327942,0.6399027109146118,0.48498669266700745,-1.4205830097198486,0.9994048476219177,0.5547393560409546,0.4826350212097168,-1.4308873414993286,0.999711811542511,0.5320860743522644,0.48005038499832153,-1.4305031299591064,0.9997236728668213,0.5111242532730103,0.47778719663619995,-1.430765986442566,0.999750554561615,0.6595765948295593,0.48598092794418335,-1.0175492763519287,0.999456524848938,0.4771185517311096,0.47069546580314636,-1.0539238452911377,0.9998801946640015,0.5964390635490417,0.6117450594902039,-1.26116144657135,0.999863862991333,0.5402185320854187,0.6156030893325806,-1.270687222480774,0.9999437928199768,0.736651599407196,0.6867366433143616,-0.6059485077857971,0.9997252225875854,0.35192054510116577,0.6936755776405334,-0.6934987902641296,0.9999505281448364,0.8094409108161926,1.0133966207504272,-0.3871127665042877,0.731148898601532,0.19466647505760193,1.0054199695587158,-0.5471295118331909,0.8785421252250671,0.781004786491394,1.3264820575714111,-0.6270545125007629,0.056535959243774414,0.12802092730998993,1.3976452350616455,-0.844467282295227,0.14812514185905457,0.7905626893043518,1.4092381000518799,-0.6972631812095642,0.039459556341171265,0.09482362121343613,1.4998866319656372,-0.9256631731987,0.10439062118530273,0.762475311756134,1.4113386869430542,-0.7566220164299011,0.06126910820603371,0.13061180710792542,1.510661244392395,-1.0364415645599365,0.14815400540828705,0.7482620477676392,1.3819830417633057,-0.6607310771942139,0.057162415236234665,0.1522514522075653,1.477599024772644,-0.894491970539093,0.14876696467399597,0.6312174797058105,1.3969584703445435,-0.054052405059337616,0.0023129964247345924,0.3803979158401489,1.3805371522903442,0.05792088061571121,0.0030641211196780205,0.6136946678161621,1.9813519716262817,0.03176278620958328,0.0011602569138631225,0.37439268827438354,1.9704221487045288,0.22919054329395294,0.00046856742119416595,0.5875149965286255,2.4997072219848633,0.6662225723266602,0.0001534633047413081,0.3598167300224304,2.4982283115386963,0.7530562877655029,5.458934901980683e-05,0.5877335667610168,2.5727717876434326,0.7021691203117371,9.672099258750677e-05,0.3506838083267212,2.5763652324676514,0.7889550924301147,0.0001596692018210888,0.5394288301467896,2.6788668632507324,0.16201837360858917,0.0001578555820742622,0.38281822204589844,2.67325496673584,0.16478146612644196,8.182119927369058e-05
0.5786576867103577,0.5557575821876526,-1.4351446628570557,0.9997671842575073,0.6074164509773254,0.4851686656475067,-1.417238473892212,0.9995726943016052,0.623788595199585,0.4846689999103546,-1.4169018268585205,0.999489963054657,0.6400328874588013,0.48500141501426697,-1.4174367189407349,0.9993917346000671,0.5547861456871033,0.48266491293907166,-1.4282737970352173,0.9997047185897827,0.532135009765625,0.4801100492477417,-1.4278876781463623,0.9997179508209229,0.5111650824546814,0.4778824746608734,-1.428154706954956,0.999743640422821,0.6596137285232544,0.485996812582016,-1.0123018026351929,0.999443769454956,0.4771760404109955,0.4709523320198059,-1.0494203567504883,0.9998772144317627,0.5965796709060669,0.6117547750473022,-1.2589020729064941,0.9998608231544495,0.5402971506118774,0.6156421899795532,-1.2690036296844482,0.9999421238899231,0.7366558313369751,0.6867334842681885,-0.6011009812355042,0.9997261762619019,0.3518803119659424,0.6937163472175598,-0.6899030804634094,0.99994957447052,0.80864417552948,1.0113376379013062,-0.3798464834690094,0.7284993529319763,0.1951349675655365,1.0054056644439697,-0.5461567640304565,0.8785184025764465,0.7809373140335083,1.325673222541809,-0.6166789531707764,0.056344568729400635,0.12453724443912506,1.3975799083709717,-0.84312903881073,0.14741109311580658,0.7903581857681274,1.4080575704574585,-0.6859704256057739,0.03920270875096321,0.08943147957324982,1.49941086769104,-0.9238912463188171,0.10314562916755676,0.7621568441390991,1.410112977027893,-0.7462117075920105,0.060838520526885986,0.12489938735961914,1.510421633720398,-1.0351015329360962,0.14643269777297974,0.7480440735816956,1.3810533285140991,-0.6512174606323242,0.056673675775527954,0.14753679931163788,1.4774342775344849,-0.8932749032974243,0.14701513946056366,0.6331732273101807,1.3962737321853638,-0.052527982741594315,0.0023751321714371443,0.3815920352935791,1.3805367946624756,0.056311506778001785,0.0031358073465526104,0.6165946125984192,1.9801371097564697,0.05685345456004143,0.001232622773386538,0.3759615421295166,1.9703415632247925,0.22961187362670898,0.000493727857246995,0.5913702249526978,2.4986348152160645,0.7049980163574219,0.00016495563613716513,0.36363571882247925,2.4982120990753174,0.759700357913971,5.7131037465296686e-05,0.5919920802116394,2.5718703269958496,0.7421221733093262,0.00010526534606469795,0.35524874925613403,2.5763261318206787,0.7966291308403015,0.00017051250324584544,0.543821394443512,2.678267002105713,0.20238859951496124,0.0001648725738050416,0.38851994276046753,2.67335844039917,0.16902488470077515,8.565593452658504e-05
0.5788654685020447,0.5557172894477844,-1.4188796281814575,0.9997580647468567,0.6075341105461121,0.4851822853088379,-1.4010827541351318,0.9995567202568054,0.623897135257721,0.48468491435050964,-1.4007319211959839,0.9994711875915527,0.6401476263999939,0.4850146174430847,-1.4011766910552979,0.9993698596954346,0.5549188852310181,0.48268869519233704,-1.4133379459381104,0.9996956586837769,0.5322657823562622,0.4801397919654846,-1.413027286529541,0.9997090697288513,0.511288583278656,0.4779082238674164,-1.4133132696151733,0.9997361898422241,0.6596532464027405,0.4860725998878479,-1.0004591941833496,0.9994204640388489,0.47719740867614746,0.4710583984851837,-1.0420844554901123,0.9998748302459717,0.5968220829963684,0.6117374897003174,-1.2447891235351562,0.9998552203178406,0.540526807308197,0.615661084651947,-1.256348967552185,0.9999403357505798,0.7366393804550171,0.6870066523551941,-0.5822184681892395,0.9997159838676453,0.3518860936164856,0.6938084363937378,-0.6878952383995056,0.9999483227729797,0.8086463212966919,1.0101076364517212,-0.3613365888595581,0.7221996784210205,0.19440844655036926,1.0050691366195679,-0.5455433130264282,0.8772903680801392,0.7805867195129395,1.3195652961730957,-0.6016202569007874,0.05637998506426811,0.12461016327142715,1.397139072418213,-0.8413732647895813,0.1471100002527237,0.7893233895301819,1.3956048488616943,-0.6707531809806824,0.039368726313114166,0.08993472158908844,1.4991546869277954,-0.9220601916313171,0.10290143638849258,0.7619138956069946,1.393135666847229,-0.7258365750312805,0.060827143490314484,0.12537911534309387,1.5088117122650146,-1.0298632383346558,0.14574025571346283,0.7478830218315125,1.3676841259002686,-0.634963870048523,0.05678029730916023,0.14783847332000732,1.4759202003479004,-0.8903852701187134,0.14650237560272217,0.6330166459083557,1.3964903354644775,-0.045423585921525955,0.0023893346078693867,0.3805060386657715,1.381090760231018,0.04914719611406326,0.003142018336802721,0.6160084009170532,1.9801719188690186,0.06503495573997498,0.0012404731241986156,0.3719421625137329,1.970942735671997,0.23459240794181824,0.0004960698424838483,0.5907071828842163,2.499516010284424,0.705574631690979,0.00016855972353368998,0.36228570342063904,2.498983144760132,0.7879440784454346,5.650686944136396e-05,0.5912459492683411,2.5728838443756104,0.7420281171798706,0.00010876449960051104,0.3543664813041687,2.5765604972839355,0.8275008201599121,0.00016962566587608308,0.543792188167572,2.678898572921753,0.20240013301372528,0.00016981031512841582,0.3884710371494293,2.675804853439331,0.19691017270088196,8.684391650604084e-05
0.57911217212677,0.5556905269622803,-1.4157416820526123,0.9997491836547852,0.6077350974082947,0.48519447445869446,-1.3979326486587524,0.9995416402816772,0.6240906119346619,0.48469865322113037,-1.3975815773010254,0.9994527697563171,0.6403673887252808,0.48502522706985474,-1.3980050086975098,0.9993491172790527,0.5551046133041382,0.48270848393440247,-1.4105591773986816,0.9996867179870605,0.5324369072914124,0.4801669120788574,-1.4102661609649658,0.9997000098228455,0.5114340782165527,0.4779338836669922,-1.4105570316314697,0.9997287392616272,0.659747838973999,0.48616015911102295,-0.9981757998466492,0.9993981719017029,0.47721409797668457,0.47115299105644226,-1.0412724018096924,0.9998723268508911,0.5970875024795532,0.6117364764213562,-1.2420591115951538,0.999849796295166,0.5407813787460327,0.6156772971153259,-1.2541325092315674,0.9999385476112366,0.7366135716438293,0.6871875524520874,-0.578222393989563,0.9997063875198364,0.35190001130104065,0.6938973069190979,-0.6877561211585999,0.9999468922615051,0.808611273765564,1.0076497793197632,-0.35600045323371887,0.7164133191108704,0.19394460320472717,1.0045374631881714,-0.5452674627304077,0.8760506510734558,0.7804519534111023,1.3160382509231567,-0.598080575466156,0.0566861666738987,0.12461809068918228,1.396896243095398,-0.8406633138656616,0.1470845490694046,0.7890456914901733,1.3895317316055298,-0.6677258014678955,0.03973177820444107,0.09015370160341263,1.4990477561950684,-0.9210326075553894,0.10294546186923981,0.7624518275260925,1.3856881856918335,-0.7224689722061157,0.06112004071474075,0.12557213008403778,1.50775945186615,-1.0291249752044678,0.1454850435256958,0.7483682632446289,1.361606478691101,-0.6315553188323975,0.0571848601102829,0.14796368777751923,1.4749709367752075,-0.8897339701652527,0.14641353487968445,0.6328352689743042,1.3965760469436646,-0.04140587896108627,0.00240203901194036,0.37963101267814636,1.3813378810882568,0.04509300738573074,0.003145391819998622,0.6153644323348999,1.9801983833312988,0.07320179790258408,0.001247426145710051,0.36923104524612427,1.9713672399520874,0.23572960495948792,0.0004993702168576419,0.5899925827980042,2.5000429153442383,0.7151622176170349,0.00017128558829426765,0.3610662817955017,2.4994702339172363,0.794133186340332,5.586391853285022e-05,0.5904466509819031,2.5734493732452393,0.751552402973175,0.00011146220640512183,0.35350945591926575,2.576651096343994,0.8340322375297546,0.000168565587955527,0.5437055826187134,2.6792006492614746,0.21075654029846191,0.00017380308418069035,0.3883517384529114,2.6773910522460938,0.20278501510620117,8.792375592747703e-05
0.5793541073799133,0.5560659766197205,-1.450631856918335,0.9997543096542358,0.6080216765403748,0.4855201542377472,-1.4324734210968018,0.9995499849319458,0.6243473291397095,0.48501837253570557,-1.4321308135986328,0.9994595050811768,0.6406148076057434,0.4853622317314148,-1.432647705078125,0.9993610382080078,0.5553511381149292,0.4829929769039154,-1.4463547468185425,0.9996932148933411,0.5326786637306213,0.48038265109062195,-1.4461100101470947,0.9997055530548096,0.511654257774353,0.47808900475502014,-1.4463956356048584,0.9997351169586182,0.659756064414978,0.486439049243927,-1.0271079540252686,0.9994053244590759,0.4773148000240326,0.47119075059890747,-1.07961106300354,0.999875009059906,0.5972632765769958,0.611964225769043,-1.2756041288375854,0.9998518228530884,0.5410469770431519,0.6159029603004456,-1.2897577285766602,0.9999395608901978,0.7360795140266418,0.6871974468231201,-0.6031366586685181,0.9997081756591797,0.3518829047679901,0.6939733028411865,-0.7354908585548401,0.999947190284729,0.8085214495658875,1.0067579746246338,-0.35378116369247437,0.725975513458252,0.1943405419588089,1.0055137872695923,-0.6011346578598022,0.877842366695404,0.7873512506484985,1.3243598937988281,-0.5656758546829224,0.06044688820838928,0.12926092743873596,1.4034115076065063,-0.8970993161201477,0.1533341258764267,0.8003243207931519,1.4055085182189941,-0.6332693099975586,0.042406026273965836,0.096047542989254,1.5070064067840576,-0.982540488243103,0.10839185118675232,0.7748123407363892,1.4064768552780151,-0.7055193185806274,0.06481371074914932,0.13155774772167206,1.5151952505111694,-1.097132682800293,0.1520620882511139,0.7583991289138794,1.3808821439743042,-0.605337381362915,0.06087201088666916,0.1540558636188507,1.4827793836593628,-0.9485152959823608,0.15315619111061096,0.6322869062423706,1.3955979347229004,-0.03745194151997566,0.0024556885473430157,0.37929028272628784,1.3789697885513306,0.04098040610551834,0.003198641585186124,0.6119629740715027,1.9801967144012451,0.0771525651216507,0.0012117278529331088,0.3674207031726837,1.9701858758926392,0.19808146357536316,0.000491722603328526,0.5838801860809326,2.5000834465026855,0.7302299737930298,0.00016634092025924474,0.35584330558776855,2.4990410804748535,0.7220999002456665,5.514047734322958e-05,0.5825406908988953,2.573441743850708,0.7675164937973022,0.00010756747360574082,0.3477535545825958,2.5756008625030518,0.7576330900192261,0.0001633190258871764,0.5411564111709595,2.6785478591918945,0.2319425791501999,0.00017203655443154275,0.3822553753852844,2.676755428314209,0.12457028776407242,8.70949515956454e-05
0.5794194340705872,0.5559361577033997,-1.4468210935592651,0.9997466206550598,0.6080949306488037,0.48551294207572937,-1.4293655157089233,0.9995366334915161,0.6244097948074341,0.48502835631370544,-1.4290411472320557,0.9994412660598755,0.6406819224357605,0.4853757917881012,-1.4295642375946045,0.9993417263031006,0.5553714036941528,0.48295357823371887,-1.4427646398544312,0.9996845126152039,0.5326851010322571,0.480366975069046,-1.4425121545791626,0.9996969699859619,0.5116643905639648,0.47809144854545593,-1.442801833152771,0.9997290968894958,0.6597844362258911,0.4865087866783142,-1.0274178981781006,0.9993870258331299,0.4773293435573578,0.47123536467552185,-1.0797152519226074,0.9998722672462463,0.5972872972488403,0.6119470596313477,-1.2726831436157227,0.9998453259468079,0.5410674810409546,0.6159184575080872,-1.2864506244659424,0.9999375343322754,0.7358680963516235,0.6872003674507141,-0.6050188541412354,0.9996997117996216,0.3518405556678772,0.694243311882019,-0.7323059439659119,0.9999452829360962,0.8085134625434875,1.0065248012542725,-0.3632446527481079,0.7255935668945312,0.19433340430259705,1.0071008205413818,-0.5938497185707092,0.8774054050445557,0.7845669984817505,1.3220781087875366,-0.5977923274040222,0.060289036482572556,0.13422495126724243,1.4029109477996826,-0.8884648084640503,0.15388095378875732,0.7951205968856812,1.4035979509353638,-0.6700365543365479,0.04238984361290932,0.1035972461104393,1.5063174962997437,-0.9729668498039246,0.10926660150289536,0.7692971229553223,1.402883768081665,-0.7375174760818481,0.06473203003406525,0.13862141966819763,1.5136243104934692,-1.082924723625183,0.1532997190952301,0.7542256712913513,1.3768736124038696,-0.636040449142456,0.060854725539684296,0.1602936089038849,1.481282114982605,-0.9381718635559082,0.15419255197048187,0.6322834491729736,1.3953174352645874,-0.034094229340553284,0.0024253465235233307,0.3794243633747101,1.3788179159164429,0.03760259598493576,0.003164767287671566,0.6126970648765564,1.9804526567459106,0.07891575992107391,0.0012110634706914425,0.36971551179885864,1.9701851606369019,0.14378248155117035,0.0004985917476005852,0.5858298540115356,2.5001564025878906,0.7277558445930481,0.0001617409725440666,0.3583252429962158,2.4992289543151855,0.6061978340148926,5.519048863789067e-05,0.5846794843673706,2.573439598083496,0.7650305032730103,0.00010449649562360719,0.3502107858657837,2.5757038593292236,0.6359732747077942,0.0001608562597539276,0.5432419776916504,2.6786093711853027,0.23877331614494324,0.00017018108337651938,0.38518446683883667,2.676978588104248,0.018981844186782837,8.741849160287529e-05
0.5794486403465271,0.5565219521522522,-1.52059006690979,0.9997455477714539,0.6081557273864746,0.485968679189682,-1.5057475566864014,0.9995339512825012,0.6245065331459045,0.48538702726364136,-1.5053762197494507,0.9994350075721741,0.640823483467102,0.485681414604187,-1.5058436393737793,0.9993376731872559,0.5553842186927795,0.4835834801197052,-1.5205107927322388,0.9996845722198486,0.5326894521713257,0.480905145406723,-1.5202176570892334,0.9996959567070007,0.5116723775863647,0.478523850440979,-1.5204933881759644,0.9997298717498779,0.6599324345588684,0.48669007420539856,-1.1005890369415283,0.9993804693222046,0.47733718156814575,0.47146299481391907,-1.1576402187347412,0.9998729228973389,0.5973010659217834,0.6124849915504456,-1.3436052799224854,0.9998424053192139,0.5411272644996643,0.6163609027862549,-1.3590912818908691,0.9999368786811829,0.7353942394256592,0.686840832233429,-0.6620954275131226,0.9996905326843262,0.3518431782722473,0.6944308876991272,-0.7929610013961792,0.9999434947967529,0.8083091974258423,1.0026772022247314,-0.42427054047584534,0.7250682711601257,0.19442707300186157,1.0070778131484985,-0.6544131636619568,0.8775128722190857,0.7829259634017944,1.315481424331665,-0.6684655547142029,0.06270938366651535,0.14582428336143494,1.4027231931686401,-0.9498004913330078,0.16060222685337067,0.7925138473510742,1.3953927755355835,-0.7460325956344604,0.044386882334947586,0.11725343763828278,1.5060399770736694,-1.0377849340438843,0.11504410952329636,0.7680724859237671,1.3922966718673706,-0.809583306312561,0.06736276298761368,0.15269340574741364,1.5128523111343384,-1.1463098526000977,0.1604887992143631,0.7528847455978394,1.3680967092514038,-0.705689013004303,0.06369777768850327,0.17397025227546692,1.4805569648742676,-0.9985198974609375,0.1615018993616104,0.6323359608650208,1.3883546590805054,-0.03268343210220337,0.002372772665694356,0.37941354513168335,1.3738634586334229,0.03618951514363289,0.0030964380130171776,0.6130761504173279,1.9765173196792603,0.08619673550128937,0.0011650254018604755,0.37055012583732605,1.966214895248413,0.16181695461273193,0.00048319765483029187,0.5859338045120239,2.4955379962921143,0.7391106486320496,0.00015503307804465294,0.3587384819984436,2.4941296577453613,0.6577879190444946,5.268651511869393e-05,0.5847195386886597,2.567394256591797,0.7759448289871216,0.00010068310803035274,0.3506845235824585,2.569016933441162,0.6916083693504333,0.00015362519479822367,0.5433024168014526,2.6740784645080566,0.2412388026714325,0.0001639205147512257,0.3855212330818176,2.67252254486084,0.06812547147274017,8.497280214214697e-05
0.5794636011123657,0.5573002696037292,-1.4825403690338135,0.9997370839118958,0.6081492304801941,0.4867699444293976,-1.4693673849105835,0.9995182156562805,0.6245058178901672,0.48607248067855835,-1.4690454006195068,0.999412477016449,0.6408026814460754,0.4863505959510803,-1.4695392847061157,0.9993148446083069,0.555383563041687,0.48456496000289917,-1.4842418432235718,0.9996756315231323,0.532685399055481,0.4817664325237274,-1.4840284585952759,0.9996864795684814,0.5116801261901855,0.47924280166625977,-1.4843475818634033,0.9997233748435974,0.6599169373512268,0.4872382879257202,-1.0815420150756836,0.999358594417572,0.4773469865322113,0.4718519449234009,-1.1446926593780518,0.9998698830604553,0.5973106026649475,0.6127831935882568,-1.3122460842132568,0.9998363256454468,0.5412240028381348,0.6165499091148376,-1.3280589580535889,0.9999349117279053,0.7349135875701904,0.6868410706520081,-0.6577657461166382,0.9996788501739502,0.35179704427719116,0.6944364905357361,-0.7852701544761658,0.9999422430992126,0.8083071708679199,1.0015867948532104,-0.41233760118484497,0.7263424396514893,0.19348320364952087,1.0074676275253296,-0.6397250294685364,0.8773257732391357,0.782633900642395,1.3133469820022583,-0.6339573860168457,0.06442804634571075,0.13791292905807495,1.3988128900527954,-0.9376369714736938,0.1645423024892807,0.7920254468917847,1.392987608909607,-0.7068896889686584,0.045724667608737946,0.10615893453359604,1.5008121728897095,-1.0234081745147705,0.11868153512477875,0.7673901319503784,1.389564871788025,-0.7709479331970215,0.06915353238582611,0.14033165574073792,1.5070732831954956,-1.1284968852996826,0.16522745788097382,0.7521439790725708,1.3652267456054688,-0.6705724596977234,0.06553838402032852,0.16326436400413513,1.475626826286316,-0.9839498400688171,0.166241854429245,0.6313349008560181,1.3883044719696045,-0.032793521881103516,0.0023362254723906517,0.3786185085773468,1.3730831146240234,0.03630177304148674,0.0030479186680167913,0.6111811399459839,1.976307988166809,0.08085377514362335,0.0011380828218534589,0.36862713098526,1.9649064540863037,0.16809190809726715,0.00047345805796794593,0.583495020866394,2.495364189147949,0.7206118702888489,0.00014985151938162744,0.35596805810928345,2.4930260181427,0.6675381660461426,5.1257757149869576e-05,0.5820337533950806,2.567253351211548,0.7567617893218994,9.738303924677894e-05,0.34783512353897095,2.5678446292877197,0.7015547752380371,0.00014819174248259515,0.541610062122345,2.673104763031006,0.23241166770458221,0.00016112053708638996,0.3821543753147125,2.670801877975464,0.08238805085420609,8.358842023881152e-05
0.5793756246566772,0.5585750341415405,-1.4884456396102905,0.9997295141220093,0.6079798340797424,0.488119900226593,-1.473720908164978,0.999505877494812,0.624387800693512,0.48727306723594666,-1.4733809232711792,0.9993937015533447,0.6406521797180176,0.48745405673980713,-1.4738413095474243,0.9992948770523071,0.5550926327705383,0.48581811785697937,-1.4877073764801025,0.9996702075004578,0.5323499441146851,0.4826905429363251,-1.487454891204834,0.999680757522583,0.5115215182304382,0.4798928499221802,-1.4877712726593018,0.9997207522392273,0.6599103212356567,0.4877851605415344,-1.0753452777862549,0.9993390440940857,0.4773477017879486,0.4721278250217438,-1.1294360160827637,0.9998693466186523,0.5972023010253906,0.6134880185127258,-1.3140618801116943,0.9998303651809692,0.5412341356277466,0.6169587969779968,-1.3285616636276245,0.999933660030365,0.7348268628120422,0.6868874430656433,-0.6478769779205322,0.9996663331985474,0.3517647683620453,0.6944910883903503,-0.768107533454895,0.9999408721923828,0.8083105087280273,1.0025361776351929,-0.42714086174964905,0.7236576676368713,0.19279351830482483,1.0074669122695923,-0.6280557513237,0.8779350519180298,0.7630723118782043,1.297197937965393,-0.6755926609039307,0.06436990201473236,0.14261797070503235,1.39844810962677,-0.9295021295547485,0.16751085221767426,0.760796308517456,1.3699944019317627,-0.751848042011261,0.045782219618558884,0.11373255401849747,1.5005568265914917,-1.0145270824432373,0.12128911167383194,0.7370148301124573,1.3582813739776611,-0.7987539768218994,0.06903500109910965,0.14882007241249084,1.504754662513733,-1.1171739101409912,0.16854776442050934,0.726893424987793,1.3363375663757324,-0.7054583430290222,0.06545136123895645,0.17014840245246887,1.473067045211792,-0.9753437042236328,0.16948409378528595,0.6321056485176086,1.3869438171386719,-0.03265490010380745,0.002256672829389572,0.3790845274925232,1.3729006052017212,0.03619426116347313,0.0029535212088376284,0.6136103272438049,1.9753323793411255,0.07939612120389938,0.001120206550695002,0.3707295060157776,1.9643572568893433,0.15573416650295258,0.0004685087769757956,0.5863206386566162,2.494598388671875,0.709617555141449,0.00014580604329239577,0.35967960953712463,2.492222547531128,0.6318715810775757,5.001594763598405e-05,0.5853840112686157,2.566296100616455,0.7442805767059326,9.505037451162934e-05,0.35175734758377075,2.566709280014038,0.6633586883544922,0.00014453116455115378,0.5438783764839172,2.6726582050323486,0.21369507908821106,0.00015825773880351335,0.38723257184028625,2.6703550815582275,0.03988227993249893,8.276093285530806e-05
0.5794286727905273,0.5585761666297913,-1.3929569721221924,0.9997037053108215,0.608059287071228,0.4881276786327362,-1.3787028789520264,0.9994643330574036,0.6244549751281738,0.4872846007347107,-1.3784027099609375,0.9993361830711365,0.6407197713851929,0.48746636509895325,-1.3789167404174805,0.9992373585700989,0.5551093816757202,0.48579683899879456,-1.3921526670455933,0.9996435046195984,0.5323571562767029,0.48266366124153137,-1.3918472528457642,0.9996519088745117,0.5115301012992859,0.47985580563545227,-1.3921585083007812,0.9997004866600037,0.6600180864334106,0.4878157079219818,-0.9935015439987183,0.9992914795875549,0.47735628485679626,0.47215330600738525,-1.0429625511169434,0.9998612999916077,0.5972087979316711,0.6135293841362,-1.224139928817749,0.9998204708099365,0.5413128137588501,0.617013692855835,-1.2375552654266357,0.9999305009841919,0.7348281741142273,0.6870267987251282,-0.5818742513656616,0.9996619820594788,0.3517078459262848,0.6945074796676636,-0.6960026621818542,0.9999397993087769,0.8085216283798218,1.0041409730911255,-0.38918089866638184,0.7279143333435059,0.19285115599632263,1.0080151557922363,-0.5592455267906189,0.8782238960266113,0.7522616386413574,1.2812875509262085,-0.6401312351226807,0.06693316251039505,0.1449083685874939,1.39894437789917,-0.8594180941581726,0.16923850774765015,0.7455242872238159,1.3458139896392822,-0.7198626399040222,0.04731430113315582,0.11633989959955215,1.5018420219421387,-0.941680908203125,0.12325254082679749,0.7218813300132751,1.3279461860656738,-0.7433475255966187,0.07073389738798141,0.15116795897483826,1.5048577785491943,-1.0407521724700928,0.17076466977596283,0.6732697486877441,1.175473928451538,-0.659892201423645,0.06708332151174545,0.1726180762052536,1.4730912446975708,-0.9042054414749146,0.17193230986595154,0.6326191425323486,1.3870126008987427,-0.03159543499350548,0.0022370798978954554,0.37937238812446594,1.3729459047317505,0.0351610966026783,0.002922557294368744,0.6149675250053406,1.9756038188934326,0.0781276673078537,0.0011200705775991082,0.37189382314682007,1.9645038843154907,0.13173183798789978,0.0004740835283882916,0.588809072971344,2.496265411376953,0.7049853205680847,0.000141477445140481,0.3614712655544281,2.493168592453003,0.5834077596664429,4.9291331379208714e-05,0.5877803564071655,2.567854881286621,0.7394992709159851,9.182599023915827e-05,0.35372239351272583,2.5673186779022217,0.612511932849884,0.0001411519042449072,0.5474134087562561,2.6741318702697754,0.2132987529039383,0.0001565154525451362,0.38952895998954773,2.67163348197937,-0.005292712710797787,8.251645340351388e-05
