0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.6184312105178833,0.4928835332393646,-0.6601938009262085,0.9999421834945679,0.6354533433914185,0.43586403131484985,-0.6269950866699219,0.9998903870582581,0.6490243673324585,0.4362453818321228,-0.6267951726913452,0.9998661279678345,0.6615132093429565,0.43684256076812744,-0.6270237565040588,0.9998460412025452,0.5919960737228394,0.432297021150589,-0.6463690400123596,0.9999288320541382,0.57371586561203,0.4307604730129242,-0.6459793448448181,0.9999310374259949,0.5548956990242004,0.42962315678596497,-0.6460179090499878,0.9999402165412903,0.6637355089187622,0.4452110230922699,-0.2961925268173218,0.9998493790626526,0.5061728358268738,0.4369211196899414,-0.37411391735076904,0.9999488592147827,0.6259540319442749,0.5533740520477295,-0.5268579721450806,0.9999485015869141,0.5784624814987183,0.5568790435791016,-0.5490471720695496,0.9999673366546631,0.7346596121788025,0.6587055325508118,-0.09492796659469604,0.9998771548271179,0.3800276815891266,0.6876116394996643,-0.22221045196056366,0.9999371767044067,0.8319818377494812,0.9800764918327332,0.039599571377038956,0.7603475451469421,0.2392817735671997,1.1045525074005127,-0.6327084302902222,0.9561082124710083,0.854266345500946,1.3145297765731812,-0.11899739503860474,0.3484872579574585,0.2599196135997772,0.8915848135948181,-1.403933048248291,0.9869343638420105,0.8844005465507507,1.4203919172286987,-0.15175382792949677,0.3224544823169708,0.23219823837280273,0.7677667737007141,-1.5301676988601685,0.971653938293457,0.8503257632255554,1.4157679080963135,-0.19919665157794952,0.41202181577682495,0.2675846517086029,0.6943169236183167,-1.5197906494140625,0.9747686386108398,0.8271496891975403,1.383862018585205,-0.1462341845035553,0.406541109085083,0.2781578302383423,0.7456560730934143,-1.4146270751953125,0.9683189392089844,0.6714661717414856,1.3426661491394043,-0.02110201120376587,0.010667361319065094,0.42139849066734314,1.3418039083480835,0.024378757923841476,0.01169250812381506,0.6589755415916443,1.9013456106185913,-0.09529372304677963,0.004036962520331144,0.43386903405189514,1.9068634510040283,0.0729246437549591,0.0018872357904911041,0.6374675035476685,2.4237747192382812,0.3043873906135559,0.00044353859266266227,0.42627984285354614,2.421844244003296,0.39792385697364807,5.826768756378442e-05,0.6349629759788513,2.4928011894226074,0.3156178593635559,0.00019399309530854225,0.4138101041316986,2.4882733821868896,0.4189295172691345,8.307972166221589e-05,0.6198506355285645,2.5876338481903076,-0.1448947638273239,0.00016034166037570685,0.4601312279701233,2.5944128036499023,-0.11736071109771729,6.547530210809782e-05
0.618420422077179,0.4924822151660919,-0.7397508025169373,0.9999396800994873,0.6353603601455688,0.4356426000595093,-0.7025761604309082,0.9998852610588074,0.6487690806388855,0.4359451234340668,-0.7024303674697876,0.9998597502708435,0.661065936088562,0.4364393949508667,-0.7026787400245667,0.9998388886451721,0.592057466506958,0.4320833086967468,-0.726716160774231,0.9999256730079651,0.573788046836853,0.4303918480873108,-0.7264539003372192,0.9999279975891113,0.5550106167793274,0.42904943227767944,-0.7264634370803833,0.9999376535415649,0.662000298500061,0.44489774107933044,-0.3456241488456726,0.9998415112495422,0.5059042572975159,0.43654146790504456,-0.4437958300113678,0.999946653842926,0.6255493760108948,0.5529746413230896,-0.5968713164329529,0.9999459981918335,0.5784079432487488,0.5564329624176025,-0.6243137121200562,0.9999659657478333,0.7342098951339722,0.6596585512161255,-0.1293899565935135,0.9998710751533508,0.3759447932243347,0.696674644947052,-0.2826225459575653,0.9999341368675232,0.8322879076004028,0.9803415536880493,-0.006439256016165018,0.7514166235923767,0.24182482063770294,1.1301085948944092,-0.7080752849578857,0.9551510214805603,0.8535013198852539,1.3187600374221802,-0.21793994307518005,0.3338657021522522,0.2815335988998413,0.893081545829773,-1.5067225694656372,0.9861392974853516,0.8840112686157227,1.4242132902145386,-0.26393547654151917,0.3099985718727112,0.2620365023612976,0.7642401456832886,-1.6456581354141235,0.9699617028236389,0.8493230938911438,1.4193567037582397,-0.3111172616481781,0.39811423420906067,0.29682937264442444,0.6942673921585083,-1.6328052282333374,0.9732315540313721,0.8263857960700989,1.3874536752700806,-0.24698062241077423,0.39313265681266785,0.316974937915802,0.7420047521591187,-1.5165140628814697,0.9663854241371155,0.6725661158561707,1.3504172563552856,-0.02115861140191555,0.010553793981671333,0.42307454347610474,1.3556406497955322,0.024407360702753067,0.011617705225944519,0.6610757112503052,1.9081110954284668,-0.007116080727428198,0.004099673591554165,0.4361256957054138,1.9228252172470093,0.1308973878622055,0.0019232768099755049,0.6436633467674255,2.427414894104004,0.496417760848999,0.0004468934203032404,0.4362245202064514,2.4349520206451416,0.5706923007965088,6.092003241064958e-05,0.6418840289115906,2.49631929397583,0.5187073945999146,0.0001988487783819437,0.4255808889865875,2.5011284351348877,0.6042448282241821,8.671132673043758e-05,0.6280966997146606,2.592172145843506,0.056622911244630814,0.00016498233890160918,0.47260403633117676,2.6090052127838135,0.057778507471084595,6.727318395860493e-05
0.6169361472129822,0.49330756068229675,-0.9284710884094238,0.9999363422393799,0.6346017122268677,0.43566519021987915,-0.9032968282699585,0.9998751878738403,0.6481028199195862,0.43595612049102783,-0.9030423164367676,0.9998478293418884,0.6605271100997925,0.4364415109157562,-0.9032614827156067,0.9998235702514648,0.5916740894317627,0.4320877492427826,-0.9228670001029968,0.999920129776001,0.5735200047492981,0.43036890029907227,-0.9225262403488159,0.9999227523803711,0.5548728704452515,0.42895975708961487,-0.9224510192871094,0.9999328851699829,0.6609097123146057,0.444891095161438,-0.5524553060531616,0.9998259544372559,0.5040691494941711,0.4359172284603119,-0.6279690861701965,0.9999416470527649,0.6230039596557617,0.5538970232009888,-0.7821699976921082,0.9999431371688843,0.5768885016441345,0.5570041537284851,-0.8032733201980591,0.9999644160270691,0.7325987815856934,0.6601536870002747,-0.2895297408103943,0.9998599886894226,0.3629090487957001,0.6986860036849976,-0.4098002314567566,0.9999328851699829,0.8332351446151733,0.9830701351165771,-0.1342048943042755,0.7442722320556641,0.24497227370738983,1.1620506048202515,-0.7622295022010803,0.9534783959388733,0.8517392873764038,1.3292065858840942,-0.3426302969455719,0.3182138502597809,0.3101121187210083,0.8925572633743286,-1.5233889818191528,0.9860190153121948,0.8825257420539856,1.4343448877334595,-0.39358776807785034,0.2967715561389923,0.3012430965900421,0.7625749707221985,-1.6597797870635986,0.9696485996246338,0.8449324369430542,1.4301491975784302,-0.439034640789032,0.38318541646003723,0.3281837999820709,0.6953580379486084,-1.644934892654419,0.9729267358779907,0.8215559124946594,1.3967946767807007,-0.3696479797363281,0.3790166676044464,0.35313981771469116,0.741929829120636,-1.529767394065857,0.9657374620437622,0.6644048094749451,1.3516453504562378,-0.022645343095064163,0.010038740001618862,0.41159263253211975,1.3554049730300903,0.025723103433847427,0.0111209312453866,0.6479527950286865,1.9136842489242554,0.025371748954057693,0.004219079855829477,0.42695626616477966,1.929935336112976,0.2244677096605301,0.0019410793902352452,0.6296330690383911,2.429839611053467,0.5820919275283813,0.0004894431331194937,0.4253634512424469,2.44211483001709,0.7712581157684326,6.350599869620055e-05,0.6264673471450806,2.4981961250305176,0.6094908714294434,0.00021943093452136964,0.41479700803756714,2.5082573890686035,0.8155361413955688,9.115505963563919e-05,0.614673912525177,2.599674940109253,0.13402780890464783,0.00017896588542498648,0.45831435918807983,2.621516704559326,0.25508028268814087,7.159366214182228e-05
0.6150386929512024,0.49276018142700195,-1.0164765119552612,0.9999388456344604,0.6333964467048645,0.4353097379207611,-0.9916925430297852,0.9998788833618164,0.6470552682876587,0.4354778826236725,-0.9913665652275085,0.9998528957366943,0.6597296595573425,0.435845285654068,-0.9915654063224792,0.9998288154602051,0.5906423330307007,0.43178123235702515,-1.0047833919525146,0.9999223351478577,0.57256019115448,0.4300437569618225,-1.004284143447876,0.9999247193336487,0.554144024848938,0.4287518560886383,-1.0041452646255493,0.9999341368675232,0.6606351137161255,0.4441458582878113,-0.6363447904586792,0.9998316168785095,0.5033101439476013,0.435845285654068,-0.6815484166145325,0.9999422430992126,0.6219247579574585,0.5537796020507812,-0.8695250749588013,0.9999457001686096,0.5750117897987366,0.5570096373558044,-0.8815840482711792,0.9999656677246094,0.7326264977455139,0.6611478924751282,-0.37902405858039856,0.9998595118522644,0.3627665936946869,0.7058490514755249,-0.44259533286094666,0.9999324083328247,0.8340975642204285,0.9885551333427429,-0.23959000408649445,0.7412974238395691,0.24957966804504395,1.1756376028060913,-0.7975467443466187,0.9526591897010803,0.8498233556747437,1.3773722648620605,-0.4428792893886566,0.3072527050971985,0.33513325452804565,0.8913670182228088,-1.5667815208435059,0.985870897769928,0.8805153965950012,1.490600824356079,-0.5039970874786377,0.28763046860694885,0.3331071734428406,0.762739360332489,-1.7046600580215454,0.9690462350845337,0.8378239870071411,1.4903028011322021,-0.5476056933403015,0.37384191155433655,0.3510560989379883,0.7008888125419617,-1.6868746280670166,0.9723275899887085,0.8148919939994812,1.4524365663528442,-0.46852946281433105,0.37024661898612976,0.37016597390174866,0.7435593008995056,-1.5708900690078735,0.9647852778434753,0.6648809313774109,1.3533300161361694,-0.03805678337812424,0.009617950767278671,0.4123663902282715,1.3565829992294312,0.04091787338256836,0.010694756172597408,0.6471816897392273,1.9187736511230469,0.021044548600912094,0.004140832461416721,0.42496180534362793,1.9376962184906006,0.31561964750289917,0.001877377275377512,0.6269923448562622,2.4303107261657715,0.6004077792167664,0.0005499472608789802,0.4195961356163025,2.4489541053771973,0.9268003702163696,6.46893895464018e-05,0.6243505477905273,2.498244285583496,0.6286553740501404,0.000252392899710685,0.4097364544868469,2.5153939723968506,0.9780268669128418,9.563566709402949e-05,0.6073522567749023,2.604545831680298,0.12806150317192078,0.00018832347996067256,0.44736775755882263,2.6302905082702637,0.40339773893356323,7.49737664591521e-05
0.6150525212287903,0.4927457273006439,-0.9657230377197266,0.9999399185180664,0.6333890557289124,0.4352712035179138,-0.9371559023857117,0.9998800158500671,0.6470073461532593,0.4353541433811188,-0.9368888139724731,0.9998553991317749,0.6596611142158508,0.4355722963809967,-0.9371517300605774,0.9998307228088379,0.590642511844635,0.4317814111709595,-0.95506751537323,0.9999226927757263,0.57255619764328,0.4300394356250763,-0.9546154141426086,0.9999254941940308,0.5541414618492126,0.4287324547767639,-0.9545551538467407,0.9999344944953918,0.6602126955986023,0.44322580099105835,-0.5756639242172241,0.999834418296814,0.5033051371574402,0.4356153607368469,-0.6429851055145264,0.9999427795410156,0.6219503879547119,0.553577721118927,-0.8162037134170532,0.9999472498893738,0.575097918510437,0.5570139288902283,-0.8349223136901855,0.9999663829803467,0.7318253517150879,0.6589625477790833,-0.30419865250587463,0.9998595714569092,0.36126673221588135,0.7058525085449219,-0.4204227030277252,0.9999313950538635,0.8362072110176086,0.9935196042060852,-0.16816137731075287,0.7391398549079895,0.26355069875717163,1.188454508781433,-0.7746912240982056,0.9508509039878845,0.8358986973762512,1.3677805662155151,-0.39226123690605164,0.2970391511917114,0.3542228639125824,0.8913269639015198,-1.549421787261963,0.9854984283447266,0.8559154272079468,1.4781525135040283,-0.4494282305240631,0.2787514328956604,0.3631044030189514,0.7651816010475159,-1.6876752376556396,0.9682174324989319,0.8140670657157898,1.4761332273483276,-0.4866708219051361,0.36405131220817566,0.3690144717693329,0.705290675163269,-1.6737645864486694,0.9715067744255066,0.7942211031913757,1.440673828125,-0.4155787527561188,0.3595274090766907,0.3815005123615265,0.7450883388519287,-1.5554851293563843,0.9633716940879822,0.6651077270507812,1.3523743152618408,-0.037331972271203995,0.009180917404592037,0.41226714849472046,1.3557584285736084,0.0402274951338768,0.010177518241107464,0.6403759121894836,1.918697714805603,0.023052671924233437,0.004322641994804144,0.4149361550807953,1.9374804496765137,0.2520669996738434,0.001968452474102378,0.6177574396133423,2.4299352169036865,0.5758545994758606,0.0006136992597021163,0.41130512952804565,2.4475111961364746,0.7574478983879089,6.951177783776075e-05,0.6146759986877441,2.497821092605591,0.6001449823379517,0.0002800453221425414,0.40158048272132874,2.513558864593506,0.7976252436637878,0.00010266865137964487,0.5991427302360535,2.60416841506958,0.10037268698215485,0.00020538143871817738,0.4433104395866394,2.629441738128662,0.22825312614440918,8.008194708963856e-05
0.6115753054618835,0.4927860498428345,-1.147339105606079,0.9999410510063171,0.6308885812759399,0.43523940443992615,-1.1192690134048462,0.9998812675476074,0.6446781158447266,0.43510451912879944,-1.1189496517181396,0.9998582005500793,0.6576124429702759,0.4349094331264496,-1.1191275119781494,0.9998312592506409,0.5883646607398987,0.43201175332069397,-1.137243628501892,0.9999231696128845,0.5703556537628174,0.43043258786201477,-1.1367928981781006,0.9999265670776367,0.552204430103302,0.4294581115245819,-1.136805772781372,0.9999348521232605,0.6593819856643677,0.441920667886734,-0.7197993993759155,0.9998385906219482,0.5030937194824219,0.4360388219356537,-0.7871396541595459,0.9999443888664246,0.6204129457473755,0.5535188913345337,-0.9807049036026001,0.9999493360519409,0.5736620426177979,0.5570365190505981,-0.9992669224739075,0.9999675750732422,0.7315244674682617,0.6563295722007751,-0.3717535734176636,0.9998626112937927,0.36183276772499084,0.7041493654251099,-0.5113359093666077,0.9999318718910217,0.8376539945602417,0.9980193972587585,-0.24183496832847595,0.7433145046234131,0.26537224650382996,1.1846667528152466,-0.840575098991394,0.951632022857666,0.7935167551040649,1.3156288862228394,-0.5247297286987305,0.2989060878753662,0.36986297369003296,0.8919461965560913,-1.602299690246582,0.9854272603988647,0.7910994291305542,1.4056658744812012,-0.5910605192184448,0.2778167128562927,0.3880056142807007,0.7698454260826111,-1.7445259094238281,0.9676206707954407,0.7548640966415405,1.3814836740493774,-0.610664963722229,0.36192622780799866,0.3880998492240906,0.7111697793006897,-1.7273492813110352,0.9707978367805481,0.7429465055465698,1.3529303073883057,-0.540262758731842,0.3556954264640808,0.39694270491600037,0.7470522522926331,-1.6047089099884033,0.9621468782424927,0.663173496723175,1.3522361516952515,-0.036786459386348724,0.008871988393366337,0.406013160943985,1.3545606136322021,0.03970814123749733,0.009795818477869034,0.6280093193054199,1.9186522960662842,0.06888364255428314,0.004283356014639139,0.393642395734787,1.9361611604690552,0.23738713562488556,0.0019443132914602757,0.5971658229827881,2.4268476963043213,0.6800346374511719,0.0006561594782397151,0.38112568855285645,2.440873861312866,0.7893702983856201,7.11459360900335e-05,0.5941666960716248,2.4933950901031494,0.7094773054122925,0.0003004967875313014,0.3715246021747589,2.506741523742676,0.8332574963569641,0.00010713750089053065,0.5714809894561768,2.6035401821136475,0.17867626249790192,0.00021757590002380311,0.40981388092041016,2.6268229484558105,0.2278047502040863,8.554036321584135e-05
0.6108353137969971,0.4927903711795807,-1.2139041423797607,0.9999390840530396,0.6304017305374146,0.43522652983665466,-1.183127522468567,0.9998789429664612,0.644087553024292,0.4349220097064972,-1.1828721761703491,0.9998571872711182,0.6569598913192749,0.43440186977386475,-1.1830471754074097,0.9998266696929932,0.5879430174827576,0.43261006474494934,-1.2035101652145386,0.9999202489852905,0.5698341131210327,0.43145084381103516,-1.2031331062316895,0.9999247789382935,0.5517314672470093,0.4310669004917145,-1.2032253742218018,0.999932587146759,0.6590813398361206,0.4410247206687927,-0.7591816782951355,0.9998417496681213,0.5034748911857605,0.43742674589157104,-0.8389420509338379,0.999945342540741,0.620444118976593,0.553031861782074,-1.036787509918213,0.9999505877494812,0.573593020439148,0.5570428967475891,-1.0594687461853027,0.9999680519104004,0.7315176129341125,0.6540554165840149,-0.37517574429512024,0.9998671412467957,0.36404967308044434,0.7013442516326904,-0.5473204851150513,0.9999306201934814,0.8405698537826538,1.0000005960464478,-0.32189100980758667,0.7523791790008545,0.2665535509586334,1.1831704378128052,-0.9062140583992004,0.9529582262039185,0.7298792600631714,1.2268918752670288,-0.6908506155014038,0.3213934600353241,0.37649402022361755,0.8917853832244873,-1.7034003734588623,0.985378623008728,0.6963979005813599,1.2905341386795044,-0.766065239906311,0.29395583271980286,0.40308696031570435,0.7700532078742981,-1.8515793085098267,0.9672783017158508,0.6657840013504028,1.238770604133606,-0.7540572285652161,0.3769611418247223,0.40207773447036743,0.7114216089248657,-1.826470136642456,0.9704902768135071,0.6646158695220947,1.221976637840271,-0.6933542490005493,0.3661508858203888,0.4090111255645752,0.7470340728759766,-1.7034962177276611,0.9614821076393127,0.6606670618057251,1.3503391742706299,-0.03492194041609764,0.008383861742913723,0.40191787481307983,1.3491947650909424,0.037995051592588425,0.009227372705936432,0.6202970147132874,1.9186077117919922,0.04870046675205231,0.004474114626646042,0.38597628474235535,1.9296669960021973,0.13435420393943787,0.0020208077039569616,0.5871999263763428,2.4266748428344727,0.615738034248352,0.0006856356048956513,0.37704846262931824,2.4339210987091064,0.6022517681121826,7.200892287073657e-05,0.5844711661338806,2.4929587841033936,0.6402453184127808,0.00031164675601758063,0.36846837401390076,2.4987590312957764,0.6333707571029663,0.00011087495659012347,0.5594493746757507,2.6029982566833496,0.11556873470544815,0.00022910820553079247,0.40392574667930603,2.620789051055908,-0.001065086224116385,9.10535454750061e-05
0.610582172870636,0.49252232909202576,-1.188206672668457,0.9999408721923828,0.6300536394119263,0.4351803958415985,-1.151708960533142,0.9998816251754761,0.6437362432479858,0.4347987473011017,-1.1514782905578613,0.9998611211776733,0.6565805673599243,0.4342096447944641,-1.1516196727752686,0.9998295903205872,0.5875263214111328,0.43262389302253723,-1.170405387878418,0.999921441078186,0.5694618821144104,0.43145978450775146,-1.1699464321136475,0.9999265074729919,0.5514517426490784,0.43106895685195923,-1.1699684858322144,0.9999334812164307,0.6586993932723999,0.4409966766834259,-0.7280417680740356,0.9998459219932556,0.5034774541854858,0.4376595616340637,-0.7994246482849121,0.9999465942382812,0.6202865839004517,0.5525453686714172,-1.0151528120040894,0.9999524354934692,0.5735088586807251,0.5565829873085022,-1.0353235006332397,0.9999688267707825,0.7314927577972412,0.6569725871086121,-0.38034147024154663,0.9998650550842285,0.3643137812614441,0.7061891555786133,-0.5290752649307251,0.9999262690544128,0.840929388999939,1.0001388788223267,-0.284166157245636,0.7537845373153687,0.26927345991134644,1.1796329021453857,-0.9201078414916992,0.9526145458221436,0.7567094564437866,1.266066312789917,-0.574540376663208,0.3343929052352905,0.3659217953681946,0.8917646408081055,-1.7720506191253662,0.9857566356658936,0.7458905577659607,1.3408159017562866,-0.6424123644828796,0.30532416701316833,0.37943992018699646,0.7698172926902771,-1.9283968210220337,0.968167245388031,0.7102429270744324,1.2884905338287354,-0.653525710105896,0.38939571380615234,0.3875952363014221,0.7113338112831116,-1.9114938974380493,0.9713265895843506,0.7009922862052917,1.268825888633728,-0.5864908695220947,0.3764370381832123,0.39742928743362427,0.746955156326294,-1.7778205871582031,0.9624080657958984,0.6646316647529602,1.3527617454528809,-0.03797706216573715,0.007916859351098537,0.40341514348983765,1.3526175022125244,0.0409899540245533,0.008689642883837223,0.621651291847229,1.9251205921173096,0.0830477774143219,0.004409901797771454,0.38974446058273315,1.9351969957351685,0.2341310679912567,0.0019620887469500303,0.5906970500946045,2.4286224842071533,0.7182909250259399,0.0007325827609747648,0.38000985980033875,2.437596082687378,0.8377644419670105,7.166006980696693e-05,0.588129997253418,2.4947190284729004,0.749026894569397,0.0003324996505398303,0.36879318952560425,2.5023319721221924,0.8859819173812866,0.0001135134298237972,0.5657991170883179,2.6045994758605957,0.2059282809495926,0.00024011048662941903,0.4087601602077484,2.6226131916046143,0.26048871874809265,9.611641144147143e-05
0.6109439134597778,0.4934800863265991,-1.1046876907348633,0.9999430775642395,0.6301324367523193,0.4356476068496704,-1.073064923286438,0.9998857975006104,0.6437413096427917,0.4352302849292755,-1.0727500915527344,0.999865710735321,0.6565584540367126,0.4346432089805603,-1.0727894306182861,0.9998350739479065,0.5877050161361694,0.43323323130607605,-1.085150957107544,0.99992436170578,0.5696284174919128,0.4320400655269623,-1.0847324132919312,0.9999292492866516,0.5515633821487427,0.43152204155921936,-1.0848124027252197,0.9999359846115112,0.6578751802444458,0.441297709941864,-0.7142972350120544,0.9998507499694824,0.5031415224075317,0.4377409517765045,-0.7397674918174744,0.9999486207962036,0.6202890276908875,0.5529851913452148,-0.9546567797660828,0.9999547004699707,0.5736424922943115,0.5572898983955383,-0.9632276296615601,0.9999702572822571,0.7295018434524536,0.6568884253501892,-0.3344654440879822,0.999866783618927,0.3591015338897705,0.7075998783111572,-0.5018913745880127,0.9999279379844666,0.840900719165802,0.9993711113929749,-0.15676993131637573,0.7539335489273071,0.2673969268798828,1.1769531965255737,-0.8991880416870117,0.953532338142395,0.7615525126457214,1.2779508829116821,-0.37204474210739136,0.33007797598838806,0.3637797236442566,0.8908140659332275,-1.7116740942001343,0.9858975410461426,0.7530043721199036,1.3637394905090332,-0.4234471321105957,0.3001963794231415,0.36865776777267456,0.7697959542274475,-1.8578819036483765,0.9682214260101318,0.7158215641975403,1.3300267457962036,-0.4477309584617615,0.38395702838897705,0.38159701228141785,0.7112715840339661,-1.83454167842865,0.97133868932724,0.7062348127365112,1.3057273626327515,-0.387518048286438,0.37040233612060547,0.38985180854797363,0.7472425103187561,-1.7174737453460693,0.9622783660888672,0.6647288799285889,1.35329270362854,-0.03845345228910446,0.00784312840551138,0.4040517807006836,1.3555035591125488,0.04135606437921524,0.008629976771771908,0.6256160736083984,1.9248703718185425,0.0679778978228569,0.004687562119215727,0.39688774943351746,1.9373375177383423,0.2898278832435608,0.002093258313834667,0.6028076410293579,2.428554058074951,0.6613271832466125,0.0008591175428591669,0.39558476209640503,2.439652919769287,0.8985220193862915,8.279210305772722e-05,0.5990951657295227,2.494666576385498,0.6892544031143188,0.0003836286487057805,0.3867681622505188,2.5041372776031494,0.9490953683853149,0.00013628664601128548,0.5859862565994263,2.6044681072235107,0.17097696661949158,0.0002698024036362767,0.4279353618621826,2.6233274936676025,0.3586770296096802,0.00011139900016132742
0.6095815896987915,0.49546629190444946,-0.9121934771537781,0.9999340772628784,0.6296970248222351,0.4366830587387085,-0.8945765495300293,0.9998655319213867,0.6434161067008972,0.4364795386791229,-0.8943126797676086,0.9998422861099243,0.6562574505805969,0.4361613690853119,-0.8945684432983398,0.9998083710670471,0.5868293046951294,0.43370354175567627,-0.9085426330566406,0.9999113082885742,0.5688327550888062,0.4323002099990845,-0.9081259965896606,0.9999155402183533,0.550869882106781,0.43159404397010803,-0.9080524444580078,0.9999235272407532,0.6575989127159119,0.4433107078075409,-0.5898369550704956,0.9998257160186768,0.5022128820419312,0.4375919997692108,-0.6296995878219604,0.9999355673789978,0.6166900396347046,0.555700957775116,-0.7792667746543884,0.9999477863311768,0.570155143737793,0.5586852431297302,-0.7922537922859192,0.9999657869338989,0.7274730801582336,0.6570315957069397,-0.3222197890281677,0.9998610615730286,0.35617631673812866,0.7073843479156494,-0.411920964717865,0.9999263286590576,0.8362151384353638,0.9933851361274719,-0.1571219116449356,0.7488570809364319,0.2620069980621338,1.1747939586639404,-0.7777236700057983,0.9508775472640991,0.8272194862365723,1.3124028444290161,-0.33573442697525024,0.31673726439476013,0.33637624979019165,0.8914910554885864,-1.5183771848678589,0.9851120114326477,0.8586748242378235,1.412407398223877,-0.37860792875289917,0.28878363966941833,0.33390384912490845,0.7668024897575378,-1.6413285732269287,0.966526210308075,0.8212906718254089,1.4082616567611694,-0.422456830739975,0.37138375639915466,0.3612305521965027,0.704544723033905,-1.6237014532089233,0.9697428941726685,0.7965185642242432,1.3765822649002075,-0.35997775197029114,0.3602363169193268,0.3824593424797058,0.7427195906639099,-1.5234512090682983,0.9603803157806396,0.6635500192642212,1.3532664775848389,-0.038269221782684326,0.007734845858067274,0.4047682285308838,1.3554589748382568,0.041200313717126846,0.008553724735975266,0.6297515630722046,1.92449152469635,0.0229463092982769,0.004711138550192118,0.4082323908805847,1.937145471572876,0.27371570467948914,0.002109054010361433,0.6090878248214722,2.4290335178375244,0.5463961362838745,0.0008362592197954655,0.40204206109046936,2.440432071685791,0.8134680986404419,8.306292875204235e-05,0.605448842048645,2.495018720626831,0.5704113841056824,0.0003743995912373066,0.3907373547554016,2.5055248737335205,0.8546590805053711,0.00013444546493701637,0.5936223268508911,2.6052169799804688,0.11662076413631439,0.000266920163994655,0.4330678880214691,2.623673439025879,0.2746899127960205,0.00010941916843876243
0.6087180376052856,0.4961574971675873,-0.7271320819854736,0.9999316334724426,0.6290636658668518,0.43682175874710083,-0.7043197751045227,0.9998618960380554,0.642971932888031,0.43660682439804077,-0.7040515542030334,0.9998370409011841,0.6559665203094482,0.43629923462867737,-0.7043462991714478,0.9998055100440979,0.586114227771759,0.4339044988155365,-0.7184178233146667,0.9999085068702698,0.5682158470153809,0.43249979615211487,-0.7179866433143616,0.9999116063117981,0.550003707408905,0.43175649642944336,-0.7179208397865295,0.9999207258224487,0.6577250361442566,0.4434302747249603,-0.39804306626319885,0.9998217821121216,0.49962884187698364,0.43761685490608215,-0.4506393074989319,0.9999318718910217,0.6161095499992371,0.5559394955635071,-0.5994700789451599,0.9999454617500305,0.5692151188850403,0.559319794178009,-0.6145201325416565,0.9999639987945557,0.7274404168128967,0.6558086276054382,-0.20527274906635284,0.9998645186424255,0.35686546564102173,0.7057973146438599,-0.27083200216293335,0.9999269247055054,0.8358553051948547,0.9885656237602234,-0.08088769018650055,0.7530588507652283,0.2600550651550293,1.1468944549560547,-0.6485819816589355,0.9500215649604797,0.8576642274856567,1.322384238243103,-0.2536380887031555,0.31753358244895935,0.3032034635543823,0.8873664140701294,-1.384947419166565,0.9849779009819031,0.8942859768867493,1.4260623455047607,-0.29806971549987793,0.2902965843677521,0.27782565355300903,0.7539724111557007,-1.505049467086792,0.9665283560752869,0.8553390502929688,1.4262789487838745,-0.3460696041584015,0.37397217750549316,0.32865020632743835,0.6882149577140808,-1.4965839385986328,0.9697158336639404,0.8294246792793274,1.3940047025680542,-0.28163546323776245,0.36527419090270996,0.35548776388168335,0.7313393950462341,-1.3953509330749512,0.9605706930160522,0.6637414693832397,1.348587155342102,-0.037753187119960785,0.007870031520724297,0.41115373373031616,1.3482786417007446,0.040844764560461044,0.008638176135718822,0.6406684517860413,1.9144586324691772,-0.09507091343402863,0.004410960245877504,0.4240155816078186,1.9220879077911377,0.13106393814086914,0.0019888405222445726,0.6190712451934814,2.4286158084869385,0.32481324672698975,0.0007634094799868762,0.4164121747016907,2.4347083568573,0.48480844497680664,7.701840513618663e-05,0.6165326237678528,2.4948935508728027,0.33881446719169617,0.0003423487942200154,0.4032033085823059,2.500812530517578,0.5083507299423218,0.00012362167763058096,0.6028170585632324,2.6000890731811523,-0.11135902255773544,0.0002474602952133864,0.4473021626472473,2.612468719482422,-0.024530349299311638,0.00010102267697220668
